time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632377206575600,0.58257568359375,-0.0605077332589775,0.0322791984446346,0.004335983377695,-0.0086022093892097,0.0312688648700714,-0.02876728028059,standing,2026-03-04_13-52-56
1772632377216523500,0.5925234375,0.002538651632145,0.0160148768641054,0.0105114571422338,-0.0022836443968117,0.0363693907856941,-0.0180975068360567,standing,2026-03-04_13-52-56
1772632377226472700,0.60247265625,0.0250062117669731,0.0038745033457875,0.0873994665116071,0.0012362552806735,0.0202929526567459,-0.010872084647417,standing,2026-03-04_13-52-56
1772632377236420600,0.612420654296875,0.0444557392548769,-0.0376247972562909,0.182947752687335,0.0010037594474852,-0.0118257440626621,-0.012680348008871,standing,2026-03-04_13-52-56
1772632377246369500,0.62236962890625,0.0077038523755967,-0.1055966558508575,0.2007949595451355,-0.0031182812526822,-0.040233414620161,-0.0219705179333686,standing,2026-03-04_13-52-56
1772632377256317700,0.632317626953125,-0.0376180021893233,-0.1239979894600808,0.1633703610360622,-0.0118779502809047,-0.0607522726058959,-0.0338697880506515,standing,2026-03-04_13-52-56
1772632377266266600,0.6422666015625,-0.1211891425844281,-0.1114861522808671,0.1090121633827686,-0.0220237951725721,-0.0642514005303382,-0.049175776541233,standing,2026-03-04_13-52-56
1772632377276214500,0.652214599609375,-0.1226226825188845,-0.1165098256617784,-0.0015483984857797,-0.0370678268373012,-0.0458664819598197,-0.056259598582983,standing,2026-03-04_13-52-56
1772632377286163700,0.662163818359375,-0.0852058289248496,-0.0515906326361,-0.1447130068391561,-0.0452346764504909,-0.0029712154064327,-0.0484133921563625,standing,2026-03-04_13-52-56
1772632377296111600,0.672111572265625,-0.0744699153769761,0.0566482082866132,-0.2577449272572994,-0.0406526550650596,0.0350332930684089,-0.0329871401190757,standing,2026-03-04_13-52-56
1772632377306060800,0.682060791015625,0.0019449965879321,0.0872679490864276,-0.2623398538321256,-0.025959463790059,0.047101940959692,-0.013627023436129,standing,2026-03-04_13-52-56
1772632377316008700,0.6920087890625,0.060843029627949,0.065602499114722,-0.2213689610183238,-0.0014873091131448,0.0380795150995254,-0.0006682756356894,standing,2026-03-04_13-52-56
1772632377325958000,0.7019580078125,0.027783275264874,0.0424123237937688,-0.1862111383974552,0.0285283792763948,0.0261440239846706,0.0009487955830991,standing,2026-03-04_13-52-56
1772632377335905500,0.711905517578125,-0.0198665838561952,0.0138609137006103,-0.1275964523434639,0.0569820739328861,0.0142775233834981,-0.0054104663431644,standing,2026-03-04_13-52-56
1772632377345854500,0.7218544921875,-0.0294878141604363,-0.0103141810044646,-0.0075374097675085,0.0625648573040962,-0.0036026739981025,-0.0168061330914497,standing,2026-03-04_13-52-56
1772632377355802600,0.731802734375,-0.011849281617254,-0.0524472494654357,0.1418769066303968,0.0493383817374706,-0.019495852291584,-0.0293149650096893,standing,2026-03-04_13-52-56
1772632377365751600,0.74175146484375,0.0285408886991441,-0.0489006628997623,0.2390232756525278,0.0236548576503992,-0.017594888806343,-0.0271812416613101,standing,2026-03-04_13-52-56
1772632377375699500,0.751699462890625,0.0383513579651713,0.0284530642852187,0.2790390596985816,-0.0053418609313666,-0.0109773576259613,-0.0219889692962169,standing,2026-03-04_13-52-56
1772632377385648400,0.7616484375,0.0438696829952299,0.0688075787663459,0.2896867104411125,-0.0363980457186698,-0.0154967419803142,-0.0197545755654573,standing,2026-03-04_13-52-56
1772632377395596500,0.771596435546875,0.0511542139802128,0.0655579293206334,0.2177753204405307,-0.0553120858967304,-0.0152490958571434,-0.0181156508624553,standing,2026-03-04_13-52-56
1772632377405545500,0.78154541015625,0.0434408631239086,0.0886160026945173,0.0837672474890947,-0.0597587637603282,0.0033448277972638,-0.0137296915054321,standing,2026-03-04_13-52-56
1772632377415493400,0.791493408203125,0.01429747848697,0.1159828791782259,-0.066755906933546,-0.0485588870942592,0.0244102049618959,-0.0113282334059476,standing,2026-03-04_13-52-56
1772632377425442600,0.801442626953125,0.0145201813269406,0.0892179141104221,-0.1506347981035709,-0.0283646713942289,0.0328516252338886,-0.0054778014309704,standing,2026-03-04_13-52-56
1772632377435390500,0.811390380859375,0.0683227909240871,0.0783743024043738,-0.1387093825101852,-0.0045411558821797,0.0265974421054124,0.0043094307184219,standing,2026-03-04_13-52-56
1772632377445339400,0.82133935546875,0.0953153542026877,0.0824471048012375,-0.0823351688593626,0.0142373256385326,0.0064162742346525,0.0150275882333517,standing,2026-03-04_13-52-56
1772632377455287600,0.83128759765625,0.0876162510674446,0.0635346067994832,-0.0053138884991407,0.0272745117545127,-0.0233404263854026,0.0216882620006799,standing,2026-03-04_13-52-56
1772632377465236500,0.841236572265625,0.0511200194496661,0.011189064142853,0.0322369667381048,0.0278060790151357,-0.0430712513625621,0.0204802528023719,standing,2026-03-04_13-52-56
1772632377475184400,0.851184326171875,0.0027236528102308,-0.02535933605358,0.0256166718155145,0.0214287675917148,-0.0398087389767169,0.0139916688203811,standing,2026-03-04_13-52-56
1772632377485133300,0.86113330078125,-0.0351226782422512,-0.0498164625704288,-0.0234293909043073,0.0089843478053808,-0.0145353414118289,0.0119942985475063,standing,2026-03-04_13-52-56
1772632377495081500,0.87108154296875,-0.0782725955955684,-0.0554313798427581,-0.0434685548484325,-0.0075096217915415,0.008136523887515,0.0096458308398723,standing,2026-03-04_13-52-56
1772632377505030400,0.881030517578125,-0.0430013026628643,-0.071151803804934,-0.0299637611091136,-0.0230619497597217,0.0273171421140432,0.0125225773081183,standing,2026-03-04_13-52-56
1772632377514978300,0.890978271484375,0.0067510086301714,-0.0727561702616512,-0.036850598013401,-0.0277739241719245,0.0340697728097438,0.0237998105585575,standing,2026-03-04_13-52-56
1772632377524927500,0.900927490234375,0.0009879881240427,-0.0781442930407822,-0.0357458516418933,-0.0153055358678102,0.0338615141808986,0.0278531424701213,standing,2026-03-04_13-52-56
1772632377534875400,0.91087548828125,-0.0374964216362684,-0.0886256473056971,-0.0524485646396875,0.0071434141136705,0.0204297825694084,0.0237959120422601,standing,2026-03-04_13-52-56
1772632377544824300,0.92082421875,-0.0869653128780424,-0.110015641336888,-0.0240811328113079,0.0249727442860603,-0.0003988002426922,0.0121658891439437,standing,2026-03-04_13-52-56
1772632377554772500,0.9307724609375,-0.088047847417742,-0.1087860995419323,0.0300257204294204,0.0360496267676353,-0.0176866818219423,0.0044168718159198,standing,2026-03-04_13-52-56
1772632377564721400,0.940721435546875,-0.0904833309363573,-0.0812476658836007,0.0493646271497011,0.038072295486927,-0.0189375691115856,-0.0021438251715153,standing,2026-03-04_13-52-56
1772632377574669300,0.95066943359375,-0.0884953719895333,-0.041607291021198,0.0770797325491905,0.0317831374704837,-0.0099006425589323,-0.0013968740822747,standing,2026-03-04_13-52-56
1772632377584618200,0.9606181640625,-0.0536187043976038,0.0224311736471951,0.1351888071686029,0.0160427894443273,-0.0099051687866449,-0.0014783669030293,standing,2026-03-04_13-52-56
1772632377594566400,0.97056640625,-0.0477785270020365,0.0506789246186614,0.192779995393753,-0.0035702115856111,-0.0170327853411436,0.000403779791668,standing,2026-03-04_13-52-56
1772632377604515600,0.980515625,-0.0609064502529799,0.0696072047114372,0.194922852641344,-0.0231383200734853,-0.0155773675069212,-0.0038455598987638,standing,2026-03-04_13-52-56
1772632377614463200,0.990463134765625,-0.0885045051440596,0.0813248227730393,0.145257781240344,-0.0336550995707511,-0.0083662811666727,-0.0078321788460016,standing,2026-03-04_13-52-56
1772632377624412400,1.000412353515625,-0.0977753145754337,0.0850822756104171,0.0697410602241754,-0.0339565724134445,-0.000633260468021,-0.0100849466398358,standing,2026-03-04_13-52-56
1772632377634360600,1.010360595703125,-0.0468538864377886,0.1453312848679721,-0.0109919341355562,-0.0232324451208114,0.002585973823443,-0.0033039562404155,standing,2026-03-04_13-52-56
1772632377644309500,1.0203095703125,0.0111099344920367,0.1773563624210655,-0.051524435532093,-0.011940642260015,-0.0017086395528167,0.00731300143525,standing,2026-03-04_13-52-56
1772632377654257400,1.03025732421875,0.0070594900574535,0.167096980343759,-0.0461181925743818,-0.0040858089923858,-0.0060316240414977,0.0092129586264491,standing,2026-03-04_13-52-56
1772632377664206600,1.04020654296875,-0.0168196173757314,0.0932506767578423,-0.0455529599070549,-0.0022852458059787,-0.014289554208517,0.0057420609518885,standing,2026-03-04_13-52-56
1772632377674154500,1.050154541015625,-0.0142037357889115,0.0591436783641576,-0.0511094249904155,-0.0015218760818243,-0.0133173465728759,0.0057141403667628,standing,2026-03-04_13-52-56
1772632377684103400,1.060103515625,-0.0337128114443272,0.0428803796969354,-0.0697872374534606,0.0013439520262181,0.0050576655194163,0.0049359644763171,standing,2026-03-04_13-52-56
1772632377694051600,1.070051513671875,-0.038920316959545,0.034914661514759,-0.0777244601935148,0.0065586329437792,0.020128209143877,0.0064942957833409,standing,2026-03-04_13-52-56
1772632377704000500,1.08000048828125,-0.0194407596595585,0.0135597387969493,-0.0510772762864828,0.0112705640494823,0.0275224763900041,0.0112746702507138,standing,2026-03-04_13-52-56
1772632377713948400,1.089948486328125,-0.0256583920653909,-0.0245648246750235,0.0029816461592912,0.0131446877494454,0.0309365466237068,0.0141584845259785,standing,2026-03-04_13-52-56
1772632377723897300,1.0998974609375,-0.0372131477154791,-0.0701217301048338,0.10990472830832,0.0098154703155159,0.0174468364566564,0.0081855468451976,standing,2026-03-04_13-52-56
1772632377733845500,1.109845458984375,-0.0841363730624318,-0.1540291167169809,0.2081745484024286,-0.0060019521042704,-0.0176958553493022,-0.0078488569706678,standing,2026-03-04_13-52-56
1772632377743794400,1.11979443359375,-0.0893608297124505,-0.2320698032528161,0.24700141492486,-0.0259519591927528,-0.0457759574055671,-0.0284297652542591,standing,2026-03-04_13-52-56
1772632377753742300,1.129742431640625,-0.1110056022223085,-0.2268229886405169,0.1503834536910057,-0.0383629277348518,-0.0568929463624954,-0.0420284420251846,standing,2026-03-04_13-52-56
1772632377763691500,1.13969140625,-0.0953448725581169,-0.1306894499227404,-0.0083709379822015,-0.0412383452057838,-0.0416599325835704,-0.0422289781272411,standing,2026-03-04_13-52-56
1772632377773639400,1.149639404296875,-0.0655977498743683,-0.0280778012320399,-0.1747913342386484,-0.0314712524414062,-0.0207249578088521,-0.0300259981304407,standing,2026-03-04_13-52-56
1772632377783588400,1.15958837890625,-0.0433359414447099,0.0607163345083594,-0.310911284777522,-0.0166188031435012,0.0035393689759075,-0.0139578161761164,standing,2026-03-04_13-52-56
1772632377793536500,1.16953662109375,-0.0329468685731291,0.0932622210651636,-0.3438157755136489,0.0045678159222006,0.0195559188723564,-0.0007221371633931,standing,2026-03-04_13-52-56
1772632377803485400,1.1794853515625,-0.0955165027979761,0.0931308497704565,-0.3119295219093561,0.0264779068529605,0.0259618870913982,0.0013247686438262,standing,2026-03-04_13-52-56
1772632377813433300,1.189433349609375,-0.124501262807101,0.0396773458719253,-0.2506318803817033,0.0432024523615837,0.0227022636681795,-0.0053547318093478,standing,2026-03-04_13-52-56
1772632377823382300,1.19938232421875,-0.0923662220735102,0.0057923196658492,-0.1774912408471107,0.0571595467627048,0.0251545011997222,-0.0050865514203906,standing,2026-03-04_13-52-56
1772632377833330400,1.209330322265625,-0.0695422497164458,0.0290611131809651,-0.0437543860524892,0.0585190951824188,0.0230322852730751,-0.0045225257053971,standing,2026-03-04_13-52-56
1772632377843279400,1.219279296875,-0.0655599751472473,0.0130798463255167,0.0869616596162319,0.0478427484631538,0.0164556093513965,-0.009539920836687,standing,2026-03-04_13-52-56
1772632377853227300,1.229227294921875,-0.062841363838315,-0.0307997735418379,0.1986988640487194,0.0303420480340719,0.0028878124430775,-0.0140305114910006,standing,2026-03-04_13-52-56
1772632377863176400,1.239176513671875,-0.0423745490666478,-0.0478286497540771,0.2665793910980224,0.012118836864829,-0.0079352743923664,-0.0218213237822055,standing,2026-03-04_13-52-56
1772632377873124400,1.249124267578125,-0.030263328577578,-0.0307606105752289,0.2589566411346197,-0.0018885903991758,-0.0125480787828564,-0.0244006272405385,standing,2026-03-04_13-52-56
1772632377883073300,1.2590732421875,-0.03717186585702,0.0217297473795711,0.2125163769990205,-0.0108338817954063,-0.0175281893461942,-0.027058994397521,standing,2026-03-04_13-52-56
1772632377893021400,1.269021484375,-0.0153063632685691,0.0293238557703793,0.1661766506284475,-0.0126872733235359,-0.0155782010406255,-0.0258369334042072,standing,2026-03-04_13-52-56
1772632377902970600,1.278970703125,0.0118791652988642,0.0569128505721688,0.0771481216102838,-0.0098776388913393,-0.0092771612107753,-0.0204309821128845,standing,2026-03-04_13-52-56
1772632377912918300,1.288918212890625,-0.0029050737917423,0.0899783770889043,0.0147457337111234,-0.0044291410595178,0.0040247216820716,-0.016004929319024,standing,2026-03-04_13-52-56
1772632377922867500,1.298867431640625,-0.009155731684342,0.1013178094878792,-0.0315624284774065,0.005713241174817,0.0152470152825117,-0.0121097899973392,standing,2026-03-04_13-52-56
1772632377932815600,1.308815673828125,0.0015022943217307,0.0873125188805162,-0.032751346001029,0.0139937000349164,0.0134012009948492,-0.0105034373700618,standing,2026-03-04_13-52-56
1772632377942764500,1.3187646484375,-0.0011610796686261,0.063723407369852,0.0125707277595996,0.0160683020949363,-0.0043655447661876,-0.0085326991975307,standing,2026-03-04_13-52-56
1772632377952712400,1.32871240234375,0.0231251472607254,0.0415573143996298,0.0488601847589015,0.0145222311839461,-0.0188183784484863,-0.0106672793626785,standing,2026-03-04_13-52-56
1772632377962661600,1.33866162109375,0.0247762754686176,0.0211897952839732,0.0460971497863531,0.0077719166874885,-0.0221595801413059,-0.010346901603043,standing,2026-03-04_13-52-56
1772632377972609500,1.348609619140625,-0.0127935036648064,0.0366053910806775,0.005136193844676,-0.0016647796146571,-0.0123932240530848,-0.0123817231506109,standing,2026-03-04_13-52-56
1772632377982558500,1.358558349609375,-0.0347558176912367,0.0245668705016374,-0.0089390932589769,-0.0087927319109439,0.0043396828696131,-0.0126720070838928,standing,2026-03-04_13-52-56
1772632377992506600,1.368506591796875,-0.0248069628678262,0.0330196415483951,-0.0388642759233713,-0.0140408109873533,0.0211259834468364,-0.0072236042469739,standing,2026-03-04_13-52-56
1772632378002455600,1.37845556640625,-0.0172175306521356,0.0605621668599545,-0.0408154099911451,-0.0172070432454347,0.029219064861536,-0.0026243249885737,standing,2026-03-04_13-52-56
1772632378012403500,1.388403564453125,-0.0130972358517348,0.0564709520235657,-0.0216875156730413,-0.0138471974059939,0.0238582100719213,1.06305815279e-05,standing,2026-03-04_13-52-56
1772632378022352400,1.398352294921875,-0.0183667737524956,0.0128105278648436,-0.0063607672035694,-0.0053538437932729,0.0168596897274255,-0.0010493076406419,standing,2026-03-04_13-52-56
1772632378032300500,1.408300537109375,-0.0016400953572243,-0.0067846917040646,-0.0112520463764667,0.0087705599144101,0.0039421012625098,0.0011159619316458,standing,2026-03-04_13-52-56
1772632378042249500,1.41824951171875,0.0124172907635569,0.0175717509172856,0.005246083959937,0.0196021683514118,-0.0097923530265688,0.0018235640600323,standing,2026-03-04_13-52-56
1772632378052197400,1.428197265625,0.0359074719443917,0.0553806725688278,0.0135831196725368,0.0292700193822383,-0.0187556464225053,0.0074211689643561,standing,2026-03-04_13-52-56
1772632378062146300,1.438146240234375,0.0718343792416155,0.0649915276095271,0.0375789122879505,0.027045214548707,-0.0158669166266918,0.0177305303514003,standing,2026-03-04_13-52-56
1772632378072094500,1.448094482421875,0.0360041372518986,0.0831359638482332,0.0615039777547121,0.0187337603420019,-0.0145447747781872,0.0209438931196928,standing,2026-03-04_13-52-56
1772632378082043400,1.45804345703125,-0.0013335136260837,0.056260670273751,0.0700631317853927,0.0058025154285132,-0.0065917773172259,0.0150069100782275,standing,2026-03-04_13-52-56
1772632378091991600,1.467991455078125,-0.0447669240958988,0.031029929035902,0.0853998171269893,-0.0101545099169015,0.0029821449425071,0.0109586967155337,standing,2026-03-04_13-52-56
1772632378101940500,1.4779404296875,-0.0437042633004486,0.0556017679736018,0.0920066680461168,-0.0268376152962446,0.0060751400887966,0.0110031710937619,standing,2026-03-04_13-52-56
1772632378111888400,1.487888427734375,-0.0002105740107595,0.0522759845517575,0.0950923591017723,-0.0326160378754138,0.0031580382492393,0.0147036910057067,standing,2026-03-04_13-52-56
1772632378121837300,1.49783740234375,0.0212727973923087,0.0707062519945204,0.0339706586629152,-0.0268905069679021,0.0074369395151734,0.0208031274378299,standing,2026-03-04_13-52-56
1772632378131785500,1.507785400390625,0.0199473940074443,0.0975974737904965,-0.0125309802711009,-0.0140854464843869,0.0047206222079694,0.0240843165665864,standing,2026-03-04_13-52-56
1772632378141734400,1.517734375,0.0388366572640836,0.077877020406723,-0.0396142175078392,-0.0012854952365159,-0.0076337815262377,0.0309233143925666,standing,2026-03-04_13-52-56
1772632378151682300,1.527682373046875,0.0438129113066941,0.0535083028256893,-0.0499766215682029,0.0120011810213327,-0.0051435558125376,0.0313184522092342,standing,2026-03-04_13-52-56
1772632378161631200,1.53763134765625,0.000606514525786,0.0708164343707263,-0.0536836593925952,0.0168398786336183,0.0021439180709421,0.0310015380382537,standing,2026-03-04_13-52-56
1772632378171579400,1.547579345703125,-0.0415527843549847,0.0579569527976214,0.0185842889606952,0.0119274705648422,0.0022286234889179,0.0270684659481048,standing,2026-03-04_13-52-56
1772632378181528300,1.5575283203125,-0.0499180963139981,0.0077519293010234,0.100786771351099,-0.003014194779098,-0.0005194921977818,0.0249006524682045,standing,2026-03-04_13-52-56
1772632378191476200,1.567476318359375,-0.01096139286682,0.0011976853519678,0.1425467687159776,-0.0178839117288589,0.0129083637148141,0.0270774513483047,standing,2026-03-04_13-52-56
1772632378201425700,1.57742578125,-0.0402316918190568,0.0059983636319637,0.1438800631463527,-0.0283184424042701,0.0325395911931991,0.0291057135909795,standing,2026-03-04_13-52-56
1772632378211373300,1.587373291015625,-0.0338130569484084,-0.0182893976673483,0.1507096169054508,-0.0377266369760036,0.0319012999534606,0.0277821943163871,standing,2026-03-04_13-52-56
1772632378221322500,1.597322509765625,-0.0193944362998008,-0.0420946361467242,0.1887432872235775,-0.0428636074066162,0.0062752971425652,0.0260463468730449,standing,2026-03-04_13-52-56
1772632378231270700,1.607270751953125,-0.0033428806871175,-0.0751012720830738,0.2040004775881767,-0.0464294254779815,-0.0311625096946954,0.0164730362594127,standing,2026-03-04_13-52-56
1772632378241219600,1.617219482421875,-0.0378802333220839,-0.0615381722852587,0.1736041702806949,-0.0469535365700721,-0.0681434273719787,0.0061439676210284,standing,2026-03-04_13-52-56
1772632378251167500,1.62716748046875,-0.0610453472670167,-0.0558824846111237,0.0528045384705066,-0.0439061373472213,-0.075745441019535,-0.0002110188361257,standing,2026-03-04_13-52-56
1772632378261116400,1.637116455078125,-0.0826391933072358,-0.013274053723365,-0.125712538293004,-0.0444566123187541,-0.0477731935679912,0.0009586415253579,standing,2026-03-04_13-52-56
1772632378271064600,1.647064697265625,-0.0976428473021835,0.0479420470006763,-0.2331067450851202,-0.0416316874325275,-0.0092259719967842,0.007746847346425,standing,2026-03-04_13-52-56
1772632378281013500,1.657013427734375,-0.0971058178160339,0.0898534355349838,-0.289605461898446,-0.037981029599905,0.0265061911195516,0.0175789706408977,standing,2026-03-04_13-52-56
1772632378290961400,1.66696142578125,-0.0837836141020059,0.0914371975950896,-0.2956932573795318,-0.0246781595051288,0.0461747646331787,0.0296231359243392,standing,2026-03-04_13-52-56
1772632378300910600,1.67691064453125,-0.0740957483023405,0.081434566757828,-0.2575783385187387,-0.0045843459665775,0.0490605682134628,0.0379654876887798,standing,2026-03-04_13-52-56
1772632378310858500,1.6868583984375,-0.0687318831816315,0.0506733716607093,-0.1795931815624237,0.0220115203410387,0.0334072895348072,0.0421853810548782,standing,2026-03-04_13-52-56
1772632378320807400,1.696807373046875,-0.0796508982114493,0.0008531096979975,-0.0761567724853754,0.0398107580840587,0.0107690868899226,0.0365962050855159,standing,2026-03-04_13-52-56
1772632378330755600,1.706755615234375,-0.1217481647066772,-0.0677108695708215,0.0292781169325113,0.0477688126266002,-0.0104139912873506,0.0184323973953723,standing,2026-03-04_13-52-56
1772632378340704500,1.71670458984375,-0.1286181235413998,-0.1226313772819936,0.1158218433976173,0.0400142222642898,-0.0237545650452375,0.0034217569045722,standing,2026-03-04_13-52-56
1772632378350652400,1.72665234375,-0.1025368298888206,-0.0959058674417436,0.1945329765409231,0.0214577950537204,-0.0196538176387548,-0.0051705660298466,standing,2026-03-04_13-52-56
1772632378360601300,1.736601318359375,-0.1012555579066276,-0.0876193928726017,0.2431622751533985,-0.0102378176525235,-0.014297136105597,-0.0128777548670768,standing,2026-03-04_13-52-56
1772632378370549500,1.746549560546875,-0.0728062199484556,-0.0671628802992403,0.2715460735946893,-0.0416595414280891,-0.0102765271440148,-0.0140540366992354,standing,2026-03-04_13-52-56
1772632378380498400,1.75649853515625,-0.0348264717746526,-0.0321318989284336,0.2194242566913366,-0.0615911744534969,-0.0080820824950933,-0.0127224558964371,standing,2026-03-04_13-52-56
1772632378390446300,1.7664462890625,-0.0325819807834923,0.0077671268701553,0.0908504837483167,-0.0605669245123863,-0.0013185995630919,-0.00918710231781,standing,2026-03-04_13-52-56
1772632378400395500,1.7763955078125,-0.0044151130285114,0.0856200357489287,-0.028234160837531,-0.0427530370652675,0.0078701050952076,-0.0009020086145028,standing,2026-03-04_13-52-56
1772632378410343400,1.786343505859375,0.0378611632954329,0.1286921386256813,-0.0892576615989208,-0.0147521905601024,0.0028380679432302,0.0084430743008852,standing,2026-03-04_13-52-56
1772632378420292400,1.796292236328125,0.0687446695979684,0.1413509830601513,-0.1193184533417224,0.0110101643949747,-0.0086822342127561,0.0119323479011654,standing,2026-03-04_13-52-56
1772632378430240500,1.806240478515625,0.030183614404872,0.1185538987100124,-0.128207862240076,0.0331423133611679,-0.0107616186141967,0.0103217689320445,standing,2026-03-04_13-52-56
1772632378440189400,1.816189453125,0.030139263806492,0.1068124613814055,-0.0753957249850034,0.0378688909113407,-0.0120250228792428,0.0110392244532704,standing,2026-03-04_13-52-56
1772632378450137300,1.826137451171875,0.0492973340671509,0.0989556104011833,0.0376595763087272,0.0254832152277231,-0.0204963069409132,0.0131928864866495,standing,2026-03-04_13-52-56
1772632378460086300,1.836086181640625,0.058479442301765,0.0525632770605385,0.143066408675909,-0.0002237455919384,-0.0261629801243543,0.0129374898970127,standing,2026-03-04_13-52-56
1772632378470034400,1.846034423828125,0.0444519033299759,0.04275514588207,0.1296972240149974,-0.0255647338926792,-0.0149642508476972,0.0160354357212781,standing,2026-03-04_13-52-56
1772632378479983400,1.8559833984375,0.0149701901167631,0.0451468633241951,0.0652840808153152,-0.0386184863746166,-0.0045757927000522,0.01959821395576,standing,2026-03-04_13-52-56
1772632378489931300,1.86593115234375,-0.0044186201598495,0.070934507792443,-0.0276981542646884,-0.0337711907923221,0.0039326678961515,0.023314518854022,standing,2026-03-04_13-52-56
1772632378499880400,1.87588037109375,0.0280510228229686,0.0759554046943783,-0.134105103585124,-0.0170699749141931,0.0160015802830457,0.0323727317154407,standing,2026-03-04_13-52-56
1772632378509828400,1.885828369140625,0.027084917737171,0.0760178024061024,-0.1647702909618616,0.0032770857214927,0.0246220286935567,0.0375137291848659,standing,2026-03-04_13-52-56
1772632378519777500,1.895777587890625,-0.020176015131548,0.0626142770841717,-0.0995505075544118,0.01722246222198,0.0148008223623037,0.0380602106451988,standing,2026-03-04_13-52-56
1772632378529725400,1.905725341796875,-0.0401661523021757,-0.0030111645147204,0.0087029464155435,0.0237701646983623,-0.0090879807248711,0.0354669764637947,standing,2026-03-04_13-52-56
1772632378539674600,1.915674560546875,-0.0466767397725954,-0.0295336991287767,0.102060444548726,0.0214641336351633,-0.020889513194561,0.0326296426355838,standing,2026-03-04_13-52-56
1772632378549622500,1.92562255859375,-0.0755019983710721,-0.0178458916835486,0.1521522169291973,0.0146924629807472,-0.0281061362475156,0.0278512332588434,standing,2026-03-04_13-52-56
1772632378559571500,1.935571533203125,-0.1205010872550308,-0.0242640881627798,0.1634504405349492,-0.0006809001788496,-0.034901987761259,0.0191261861473321,standing,2026-03-04_13-52-56
1772632378569519600,1.94551953125,-0.1025509680120274,-0.0376638140924274,0.1544791985720396,-0.0112315947189927,-0.0252813100814819,0.0190538484603166,standing,2026-03-04_13-52-56
1772632378579468500,1.955468505859375,-0.0928515213724225,-0.0134247142404317,0.0971218191027641,-0.0208714380860328,-0.007412030827254,0.0169424936175346,standing,2026-03-04_13-52-56
1772632378589416400,1.96541650390625,-0.1042688413131982,-0.0089656890049576,0.078132456472516,-0.0286261476576328,-0.0019223721465095,0.0114656770601868,standing,2026-03-04_13-52-56
1772632378599365400,1.975365478515625,-0.1187824467688798,-0.025030104099214,0.1043500167906284,-0.0341428853571414,-0.0134493317455053,0.0051686326041817,standing,2026-03-04_13-52-56
1772632378609313500,1.9853134765625,-0.0844873053919523,-0.0412812739372253,0.0885731864660978,-0.0301766339689493,-0.0179693400859832,0.0030585872009396,standing,2026-03-04_13-52-56
1772632378619262500,1.995262451171875,-0.0760288352567702,-0.02244534830302,0.0539963786035776,-0.0233940947800874,-0.0168630629777908,0.001228729262948,standing,2026-03-04_13-52-56
1772632378629210400,2.00521044921875,-0.08577851424627,0.0198256673239171,0.0089104516863822,-0.0105007216334342,-0.0189647562801837,-0.0013554628239944,standing,2026-03-04_13-52-56
1772632378639159600,2.01515966796875,-0.0368191434292122,0.0199120304331183,-0.002543839263916,-0.0017426502890884,-0.0212132632732391,0.0037791116628795,standing,2026-03-04_13-52-56
1772632378649107500,2.025107421875,-0.019045147938095,0.031460721668601,0.0439741662830114,0.0014059264212846,-0.0216701533645391,0.0054061939008533,standing,2026-03-04_13-52-56
1772632378659056400,2.035056396484375,-0.0509887212201952,0.0318533742479979,0.0656558367371559,-0.0024410095065832,-0.0266497302800416,-0.0003257277421653,standing,2026-03-04_13-52-56
1772632378669004500,2.045004638671875,-0.0650214478237554,0.0124709206469357,0.1190700315386056,-0.0125571079552173,-0.0279225595295429,-0.0042670471593737,standing,2026-03-04_13-52-56
1772632378678953500,2.054953369140625,-0.088073164522089,0.0001345861651003,0.1227338147431612,-0.0328458696603775,-0.0122181642800569,-0.0160355567932128,standing,2026-03-04_13-52-56
1772632378688901400,2.0649013671875,-0.0962284504596144,0.0104777010031044,0.1178314296543598,-0.0524719804525375,0.0050626005977392,-0.0145323332399129,standing,2026-03-04_13-52-56
1772632378698850300,2.074850341796875,-0.0616944222928956,0.0444822619356215,0.0890314516276121,-0.0620210096240043,0.0162217784672975,-0.0066831987351179,standing,2026-03-04_13-52-56
1772632378708798500,2.084798583984375,-0.0150071611262857,0.0406821390002965,0.0457236402988433,-0.058328378945589,0.0193577632308006,-0.0016967385308817,standing,2026-03-04_13-52-56
1772632378718747400,2.094747314453125,0.0248380521258339,0.0639132308535277,0.0365162514925003,-0.0458370894193649,0.0081937918439507,0.0017525875009596,standing,2026-03-04_13-52-56
1772632378728695300,2.1046953125,0.0276368159988895,0.0382734704233706,0.0632680648177862,-0.0308696962893009,-0.02102573774755,0.0067259832285344,standing,2026-03-04_13-52-56
1772632378738644500,2.11464453125,0.0296974017905071,0.0081494041860103,0.0577887566238641,-0.0188330076634883,-0.0556609444320201,0.0055097178556025,standing,2026-03-04_13-52-56
1772632378748592400,2.12459228515625,-0.0091705639272928,0.0073638067662715,0.0483703554153442,-0.0090420022606849,-0.0696543827652931,0.0024206591770052,standing,2026-03-04_13-52-56
1772632378758541300,2.134541259765625,-0.0517506820360198,-0.0082191084213554,-0.0079915832757949,-0.0064171911217272,-0.0600065477192401,-0.0043645426630973,standing,2026-03-04_13-52-56
1772632378768489500,2.144489501953125,-0.063628459095396,-0.0067285776026546,-0.0392149890571832,-0.0216281022876501,-0.0389875508844852,-0.0074138618074357,standing,2026-03-04_13-52-56
