acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.15243154227328132,-0.5158744017700321,-0.3377832733225218,-0.5194473306516795,0.5484149038116112,-0.4887451658949886,-0.5377571864642368,-0.2652516819367402,-0.3377832733225218,0.07534934154712823,-0.6064068704691191,-0.5150678564094707,-0.6090952422786496,0.525026983609484,-0.5162276512504025,-0.5420303348402992,-0.41291320836757084,-0.5150678564094707,-0.06354978429413272,-0.4954712250563162,-0.42278631160971436,-0.49755826074647785,0.5058231112847733,-0.4741094743513506,-0.4877646624350709,-0.34765123433923617,-0.4227863116097143,0.22679909136708507,-0.5808542486869531,-0.46127116408129315,-0.5796399216908795,0.5338724540436717,-0.5773978605894893,-0.5702248372463724,-0.4605148263957443,-0.4612711640812931,0.0070802477234557905,-0.44657106764808063,-0.3942368696756169,-0.45102737986455915,0.4410012933248252,-0.4004579147819426,-0.4333708412283177,-0.711367685009969,-0.394236869675617,0.04565851390007478,-0.6494868840070291,-0.482832620736998,-0.6807203921404972,0.60119979436191,-0.5874571336767559,-0.6223040933655164,-0.4260002868787969,-0.48283262073699806,-0.5388283689055988,-0.5714860665287416,0.8997545429008347,-0.41396840130711554,-0.40405732205729367,0.23351147491722965,-0.9838720049259778,0.851753786025799,-0.5282613646884033,-0.49301154536042474,-0.513972243009004,-0.5710890757035646,-0.5491377042999209,standing,2026-03-04_13-58-23,2,1.06676904296875,2.051706787109375
-0.08182474520411749,-0.5672308392489307,-0.3410827115288341,-0.574415222684651,0.6072178415920959,-0.4887451658949886,-0.5622591751743001,-0.7280748486150214,-0.3410827115288341,0.05096281986999192,-0.7227060773064397,-0.5302184909798028,-0.7183499637621985,0.5778264033242115,-0.609982859031489,-0.6203471202741071,-0.23982203681039096,-0.5302184909798028,-0.050807254938737494,-0.5104604491287977,-0.4234276097309707,-0.5125458521691703,0.5058231112847733,-0.4741094743513506,-0.4877646624350709,-0.1323173956862967,-0.4234276097309707,0.6884863776279972,-0.6474947360882192,-0.46743664046643635,-0.5953039032131137,0.6001361114828407,-0.595272504707811,-0.6137046123516109,0.15411018586629388,-0.46743664046643635,0.17732918489636249,-0.5220785011388612,-0.401221837410735,-0.5223774136809544,0.4853166994860644,-0.4655767162433997,-0.489974238814331,0.8199389056156242,-0.40122183741073514,0.27640818865769895,-0.6732772715379584,-0.48506834702125695,-0.671336594392288,0.635481106807657,-0.5874571336767559,-0.6405249853244246,-0.4260002868787969,-0.48506834702125695,-0.582276514772528,-0.6025873359353746,0.7610611911338713,0.2623780413611433,-0.15165568839181334,-0.41359114510906175,-1.5683367474307037,-0.25253965116212596,-0.5645252831515849,-0.5059229243736054,-0.513972243009004,-0.6066200491510674,-0.5786678459011295,standing,2026-03-04_13-58-23,3,1.564212890625,2.54915087890625
-0.06809021065910553,-0.5686946965921771,-0.34115853544201236,-0.5770943184108922,0.6072178415920959,-0.4759653720694005,-0.5541730131808248,-0.2652516819367402,-0.34115853544201236,0.08928065117079158,-0.7894715824916644,-0.5352104701073108,-0.7684036111552649,0.7095909755511659,-0.6396738014557312,-0.6995554714692646,-0.23982203681039096,-0.5352104701073108,0.04930479462469773,-0.5125583536479986,-0.42350587655058897,-0.51426206972873,0.5672025111008101,-0.46565062001021984,-0.5004582818944983,1.1596856362313401,-0.4235058765505889,0.3579036757528081,-0.615549537612866,-0.4648093560909028,-0.6045169355164267,0.5273987147400488,-0.595272504707811,-0.5759334645132848,-0.7678273325267634,-0.4648093560909028,0.1971682897603593,-0.561192399941356,-0.40355703171910806,-0.5577707335930382,0.532486289282034,-0.51816160520792,-0.5414450552039278,0.8199389056156242,-0.4035570317191082,0.3148070497633561,-0.727093320008934,-0.48890010698730646,-0.6994715624946052,0.7366285544160184,-0.6178058722099543,-0.7099268938641747,-0.4260002868787969,-0.48890010698730646,-0.5902730418479393,-0.627804770809515,0.5953437173085807,-0.23262094110710665,-1.1214999197496132,-0.7663087152271696,-0.08440492250051095,0.19485450406786314,-0.5710860176952827,-0.5134013345165235,-0.08252871105972226,-0.6313120729445516,-0.5910111148482867,standing,2026-03-04_13-58-23,4,2.06165576171875,3.046593017578125
-0.05169557536389289,-0.5796014168280899,-0.34169167643062925,-0.5885181225036362,0.617862770794516,-0.4759653720694005,-0.5586085387681821,-0.41952607082950055,-0.3416916764306292,0.004137269852189352,-0.7499817847364514,-0.5325844374672373,-0.7483464779936296,0.6114669096889158,-0.6348841309749799,-0.6504252660274702,-0.23982203681039096,-0.5325844374672372,0.060162409791865455,-0.5096562602076381,-0.4233968596969146,-0.511282225359768,0.5672025111008101,-0.46565062001021984,-0.5004582818944983,0.9443517975784006,-0.42339685969691454,-0.18953327493560365,-0.6462487749389221,-0.4673454960194231,-0.6463774222403774,0.5273987147400488,-0.6764443988767495,-0.6171233652301124,0.46142269199731295,-0.4673454960194231,0.18229641652306247,-0.5563747185019141,-0.40331669278537136,-0.5545068518480648,0.532486289282034,-0.51816160520792,-0.5414450552039278,0.8199389056156242,-0.4033166927853715,0.20115426644921408,-0.7353425176167134,-0.48933720664405367,-0.7358059985283679,0.7136332034803999,-0.6520827213645766,-0.7153699932903592,-0.08763244071108607,-0.48933720664405367,-0.5864493860590804,-0.6580440574465201,1.1714396268660685,0.1843585312299732,-0.4721095713547033,-0.07276697861893035,-1.0856019841190645,0.30722627545830433,-0.567790309975453,-0.5101921507692166,-0.29825047703436314,-0.6587246467201074,-0.6055943331777947,standing,2026-03-04_13-58-23,5,2.559099609375,3.544037109375
-0.05271762672955599,-0.5716353383803545,-0.34130780035946295,-0.5810226977436688,0.617862770794516,-0.4936445852923713,-0.5697947115647964,-0.2652516819367402,-0.34130780035946295,-0.03590970359892916,-0.7307842894352663,-0.5309662300991407,-0.7327492448582492,0.6114669096889158,-0.6348841309749799,-0.6504252660274702,-0.06673086525321109,-0.5309662300991408,0.015268864643647918,-0.5227415126638556,-0.4238456965941348,-0.5246499204460054,0.6072782315239764,-0.4736921975434605,-0.5183033131426221,0.5136841202725217,-0.42384569659413474,-0.1924856321393682,-0.6627740489593322,-0.46847957526825973,-0.6620826528630714,0.5654326610977933,-0.6600928138184478,-0.6285762154623773,0.15411018586629388,-0.4684795752682597,0.17721496268900602,-0.5729798444634451,-0.4040890516910413,-0.5702523220417083,0.5418719164736798,-0.536615009895775,-0.555879504141614,0.8199389056156242,-0.4040890516910415,0.13544718751401338,-0.7270447312062228,-0.4888974140957181,-0.7435238667137047,0.6931551212054773,-0.6520827213645766,-0.7044856689154537,0.025156841344817524,-0.4888974140957181,-0.5892975284264865,-0.6736784487282481,1.4142694066965578,-0.020578639770862557,-0.34366923623359713,-0.6245346089866265,-0.8974980246161833,-0.2515081361683197,-0.5738240049381915,-0.5232489865841191,-0.29825047703436314,-0.6730125167821124,-0.6188169230710168,standing,2026-03-04_13-58-23,6,3.0565419921875,4.0414814453125
0.04489634686976183,-0.5640290498894713,-0.34091334672591916,-0.5731377224230545,0.652204777069992,-0.4936445852923713,-0.5841043274071854,-0.2652516819367402,-0.34091334672591916,0.029094823076586958,-0.7432966157516142,-0.5320462882366779,-0.7396435519242599,0.6398647012805588,-0.6245152281091259,-0.6579552397324917,-0.23982203681039096,-0.5320462882366779,-0.008394836117760505,-0.5223748846653783,-0.42383461549282236,-0.5244061893585897,0.592988788207739,-0.4704952702231367,-0.5117082335540811,0.5136841202725217,-0.4238346154928223,-0.18425750357014717,-0.6672225984558222,-0.46875723400910524,-0.666729777192522,0.560371764268123,-0.6600928138184478,-0.6259481879152278,0.46142269199731295,-0.4687572340091052,0.11826925150989705,-0.5635927652343992,-0.40367181969036986,-0.5650329445264968,0.5177873728987776,-0.5393513372051064,-0.5451243083995421,1.5855922009284207,-0.40367181969037,0.07416894343583197,-0.7204732765943047,-0.48852044372658154,-0.7465280586075668,0.684726174684685,-0.652292257405854,-0.7001135811073778,-0.08763244071108607,-0.4885204437265815,-0.5894260696029768,-0.6720589087579082,1.3113183816087468,-0.3653263524111258,-0.7995607934446725,-0.04898205296518037,-0.7274868019460579,-0.36078631362317665,-0.5751681808083771,-0.5183759744245474,-0.29825047703436314,-0.6761601160670371,-0.6091324252923075,standing,2026-03-04_13-58-23,7,3.553986083984375,4.53892529296875
0.05081609712590392,-0.5699246607645257,-0.3412214634428397,-0.5780862398395142,0.6733598368786532,-0.476193136815417,-0.5818771515927492,-0.2652516819367402,-0.3412214634428397,0.0737027426439533,-0.7703350732060747,-0.5340560022662554,-0.7564689617638788,0.6831247786392193,-0.6245152281091259,-0.678413814100635,-0.41291320836757084,-0.5340560022662554,-0.049498195031767736,-0.513330157116795,-0.42353396042276076,-0.5154127928602281,0.5724623521782364,-0.4704952702231367,-0.5054701606320866,0.7290179589254612,-0.42353396042276065,0.024422444954329055,-0.6496746722740891,-0.4675938952629475,-0.6529698577061837,0.560371764268123,-0.5903702680375151,-0.5905681494444729,0.30776643893180344,-0.46759389526294737,-0.0016186582708647465,-0.5535313314298447,-0.40316861077123545,-0.5551119047552017,0.4798605708646905,-0.5464132463667113,-0.5296323360653729,0.628525581787425,-0.4031686107712356,-0.017061512902640002,-0.7315167060771302,-0.4891394549988689,-0.7614940874720552,0.684726174684685,-0.6662497874194898,-0.7073069221481597,-0.20042172276698966,-0.48913945499886885,-0.5889073146645332,-0.668061699526333,0.9390294990779431,-0.4949904967745071,-1.0740608422051519,0.6910594419707242,-0.2825466910526935,-0.35741792804203404,-0.5721716461950763,-0.5100752110470345,-0.29825047703436314,-0.6709528419945491,-0.5975440399599153,standing,2026-03-04_13-58-23,8,4.051430419921875,5.0363681640625
0.014348568975675262,-0.5906286107635577,-0.34217370337057473,-0.5999280871071209,0.6733598368786532,-0.476193136815417,-0.5818771515927492,-0.41952607082950055,-0.34217370337057473,0.06402911089779706,-0.775102201312125,-0.5343643626697223,-0.762329294158674,0.6503513337935701,-0.6468816110203237,-0.6756410896578255,-0.23982203681039096,-0.5343643626697223,-0.015692010923481863,-0.5172813607353415,-0.42367175275269087,-0.5193452931267989,0.5724623521782364,-0.4750310076684451,-0.5086659005055993,-0.1323173956862967,-0.42367175275269076,0.2273052967013406,-0.6580984195362869,-0.46817510908632554,-0.6526075687358764,0.6094696716492725,-0.5903702680375151,-0.6160637596984874,-0.30685857333023475,-0.46817510908632554,0.02829576707438634,-0.5602064716421143,-0.4035089280808686,-0.5625005804880254,0.4798605708646905,-0.5523654479427506,-0.5327558209416983,0.628525581787425,-0.4035089280808687,0.06510596764807773,-0.7351773383456317,-0.48932884617236844,-0.761185036032851,0.687323125627015,-0.6721963054230081,-0.7117519077093062,-0.4260002868787969,-0.4893288461723685,-0.5966050223935387,-0.6705838067740407,0.7702649678602498,-0.38659615322388835,-0.5704984504262458,0.08779789542627436,-0.1782242718087948,0.537801234793354,-0.5779117137572557,-0.5156015917336007,1.8589671827120458,-0.670668885851934,-0.6113792497087839,standing,2026-03-04_13-58-23,9,4.54887353515625,5.53567822265625
-0.04708765499798235,-0.5880934299898302,-0.34206795794974665,-0.5967534690426175,0.6229717261800715,-0.5247456931034954,-0.5916021207675913,-0.2652516819367402,-0.34206795794974665,0.022145804360296072,-0.7540892652155657,-0.5329016446670306,-0.7502676646292665,0.630180262610524,-0.6536205749421219,-0.6699362591149723,-0.23982203681039096,-0.5329016446670306,0.07390153076434419,-0.5222280990094663,-0.42383015483332126,-0.5235297017722293,0.5990662904665308,-0.4777097567105006,-0.5186383161804633,-0.1323173956862967,-0.42383015483332126,0.051416568019120076,-0.665081913796236,-0.4686250850619363,-0.6676525350047616,0.5585753473599385,-0.6539703208567573,-0.6219085423048667,-0.30685857333023475,-0.4686250850619363,0.011488273048286781,-0.5643356597723654,-0.4037066773736165,-0.5660541892657144,0.5122769187606481,-0.5412985731512787,-0.5433568607201417,0.628525581787425,-0.40370667737361665,0.27926622997886896,-0.7229006753326938,-0.48866264311072977,-0.7068661089983262,0.7293004076844354,-0.6089895976043617,-0.7014882295774594,-0.20042172276698966,-0.4886626431107298,-0.5952785377848737,-0.6633249046772379,1.4294277012518966,-0.45255755286142807,0.10092009747887482,-0.4354358285407109,-0.9519755027106888,-0.07245073406508616,-0.5786075445402967,-0.5200051546427316,-0.513972243009004,-0.6639998265473663,-0.6115020615513425,standing,2026-03-04_13-58-23,10,5.046317138671875,6.0337431640625
-0.0727746599087769,-0.571348966010402,-0.34129344343868556,-0.5791040542244061,0.6229717261800715,-0.5163430273436792,-0.5862855000585108,-0.2652516819367402,-0.34129344343868556,-0.009993706968451985,-0.7471496889927073,-0.5323597652032277,-0.7468403503500006,0.6161424718418822,-0.6536205749421219,-0.6632975010743051,-0.23982203681039096,-0.5323597652032277,0.04931072819543367,-0.5040852926538231,-0.4231724571969233,-0.5058516769153855,0.4979311688511161,-0.4676907235741339,-0.4808438142633061,-0.1323173956862967,-0.4231724571969232,-0.17639767754012725,-0.5334261341060926,-0.45528100071653504,-0.5365353683148735,0.3382453493185562,-0.46361651087531874,-0.4109021426349627,0.30776643893180344,-0.455281000716535,0.1250654058178248,-0.48245864293294455,-0.3979636586042636,-0.4859046695340448,0.5122769187606481,-0.3729759761055295,-0.45502768041605973,0.05428561030282759,-0.3979636586042637,0.17969920686906615,-0.704974535765707,-0.4875309775353277,-0.7167530792964082,0.7035168043893414,-0.6089895976043617,-0.6877839628375335,-0.4260002868787969,-0.4875309775353277,-0.5797127984564273,-0.6070363257417701,1.1870378691122936,-0.11468982046917559,-0.3600595094208506,-2.5921030836960854,-1.0669731663474047,-1.1653349955428973,-0.5640840351159069,-0.5006254308692778,-0.29825047703436314,-0.5977285694656645,-0.4779724997985245,standing,2026-03-04_13-58-23,11,5.545627197265625,6.53118701171875
-0.007930579974110683,-0.5596178709671417,-0.3406720944009063,-0.5711205818417233,0.6372881870482817,-0.4809979515746239,-0.5698869800325452,-0.2652516819367402,-0.34067209440090634,0.010872033169593802,-0.757017954671849,-0.5331215698774647,-0.754180842605513,0.6161424718418822,-0.6569878649573486,-0.6652134944068242,-0.23982203681039096,-0.5331215698774647,-0.024361777048362666,-0.5117037944012992,-0.42347433594699024,-0.5137927118894068,0.4979311688511161,-0.4676907235741339,-0.4808438142633061,1.1596856362313401,-0.42347433594699013,-0.10175778364992714,-0.5402259032862252,-0.45622162576025405,-0.5444408808741938,0.3382453493185562,-0.46361651087531874,-0.4109021426349627,0.30776643893180344,-0.456221625760254,0.09051932263164371,-0.4769417309240691,-0.39743870159300637,-0.4810665424541411,0.47245435327461444,-0.3729759761055295,-0.43487029409006905,0.24569893413102672,-0.3974387015930065,0.01603120158201642,-0.7293390379726363,-0.48902305725316936,-0.7591153764034666,0.667706704951795,-0.642443678454912,-0.6859918505047735,-0.08763244071108607,-0.48902305725316936,-0.5884475636070998,-0.617949773136752,1.1483034574439086,0.4617641075008454,-0.15228880999689598,-2.6874850982198257,-1.7523478989961705,-0.911254007621759,-0.5724586776925331,-0.5019774758323037,-0.29825047703436314,-0.6106001916482383,-0.47053080972901257,standing,2026-03-04_13-58-23,12,6.043692138671875,7.02863232421875
0.004792328391418794,-0.5781151050728264,-0.3416223225848997,-0.5884580095579595,0.6372881870482817,-0.4809979515746239,-0.5698869800325452,-0.2652516819367402,-0.3416223225848997,0.03270669453529666,-0.7765134765289837,-0.5344530069536052,-0.7689579234332373,0.6357189997741356,-0.6569878649573486,-0.6744716344062401,-0.23982203681039096,-0.5344530069536052,-0.01959644942767918,-0.521221699138618,-0.4237991994277985,-0.5232868726431473,0.5615147936263784,-0.47350049102080943,-0.5042605354451998,0.7290179589254612,-0.42379919942779837,0.17742939512286401,-0.6602383431501008,-0.46831606293800293,-0.6577581002779826,0.5988330137885818,-0.6038384193259526,-0.6173746298626969,0.46142269199731295,-0.4683160629380029,-0.0270455927898125,-0.5515458627495256,-0.403062464716164,-0.5520563052354814,0.47245435327461444,-0.5414599814032436,-0.5232841751939282,0.8199389056156242,-0.40306246471616414,-0.00794764577885407,-0.7341852423266949,-0.48927829475721174,-0.7641853777886202,0.667706704951795,-0.642443678454912,-0.6859918505047735,-0.08763244071108607,-0.4892782947572118,-0.5996659645011756,-0.6730995098262315,1.4894075331189827,0.20144141158904774,-0.4260909359751246,-0.2081655345765487,-1.2610191628719656,-0.8473558203680177,-0.5815960219797218,-0.5158254781459493,-0.29825047703436314,-0.6722829476618833,-0.5980866956404264,standing,2026-03-04_13-58-23,13,6.54113623046875,7.526076416015625
-0.025904207978446586,-0.6076306887430157,-0.3428045946725793,-0.6162384102106833,0.6777531489693785,-0.503542814338433,-0.6010127234032175,-0.2652516819367402,-0.34280459467257923,0.049125980890645564,-0.8035321027590394,-0.5359171925979825,-0.788736649219036,0.6812686932657714,-0.6889481248908246,-0.7141984533575804,0.6256338209755083,-0.5359171925979825,0.04659146458576907,-0.5179511891698694,-0.4236941199080489,-0.519633536539858,0.5615147936263784,-0.47350049102080943,-0.5042605354451998,0.7290179589254612,-0.42369411990804884,0.22948071517838606,-0.6484326612415783,-0.46750464488013005,-0.6435588576533855,0.5988330137885818,-0.6038384193259526,-0.6173746298626969,0.30776643893180344,-0.46750464488013,0.053817919686171,-0.5575296824059064,-0.4033755210051261,-0.5602110243311197,0.5062805459593771,-0.5414599814032436,-0.540406317516057,0.628525581787425,-0.40337552100512625,-0.09520246473401686,-0.7036495989959225,-0.4874398498178702,-0.7298364824617383,0.5589874032063533,-0.6267487252943699,-0.6201175913966027,4.987885251804576,-0.48743984981787014,-0.604442380821083,-0.669000915820187,1.0378286036914097,-0.2520449316765517,-1.1511249472230587,-0.9229233346813567,-0.3999259113220419,-0.7968016152757966,-0.5834927336368635,-0.5154383856878985,-0.29825047703436314,-0.6643579709626227,-0.5839155326806729,standing,2026-03-04_13-58-23,14,7.038581298828125,8.02352099609375
